52.000000 30.000000 0.995008 0.099797 
52.000000 31.000000 0.994438 0.105319 
52.000000 32.000000 0.993781 0.111355 
52.000000 33.000000 0.993013 0.118003 
52.000000 34.000000 0.992108 0.125388 
52.000000 35.000000 0.991027 0.133664 
52.000000 36.000000 0.989719 0.143026 
52.000000 37.000000 0.988113 0.153728 
52.000000 38.000000 0.986109 0.166098 
52.000000 39.000000 0.983560 0.180580 
52.000000 40.000000 0.980248 0.197774 
52.000000 41.000000 0.975832 0.218524 
52.000000 42.000000 0.969765 0.244039 
52.000000 43.000000 0.961126 0.276111 
52.000000 44.000000 0.948264 0.317483 
52.000000 45.000000 0.928035 0.372493 
52.000000 46.000000 0.893960 0.448147 
52.000000 47.000000 0.831554 0.555444 
52.000000 48.000000 0.706586 0.707627 
52.000000 49.000000 0.446724 0.894672 
52.000000 50.000000 -0.000307 1.000000 
52.000000 51.000000 -0.447374 0.894347 
52.000000 52.000000 -0.707107 0.707107 
52.000000 53.000000 -0.831957 0.554841 
52.000000 54.000000 -0.894283 0.447501 
52.000000 55.000000 -0.928305 0.371818 
52.000000 56.000000 -0.948498 0.316782 
52.000000 57.000000 -0.961334 0.275385 
52.000000 58.000000 -0.969954 0.243288 
52.000000 59.000000 -0.976005 0.217747 
52.000000 60.000000 -0.980410 0.196969 
52.000000 61.000000 -0.983713 0.179745 
52.000000 62.000000 -0.986255 0.165232 
52.000000 63.000000 -0.988253 0.152827 
52.000000 64.000000 -0.989854 0.142090 
52.000000 65.000000 -0.991158 0.132689 
52.000000 66.000000 -0.992236 0.124372 
52.000000 67.000000 -0.993139 0.116944 
52.000000 68.000000 -0.993904 0.110249 
52.000000 69.000000 -0.994560 0.104166 
52.000000 70.000000 -0.995128 0.098593 
52.000000 71.000000 -0.995624 0.093450 
52.000000 72.000000 -0.996061 0.088669 
52.000000 73.000000 -0.996449 0.084193 
52.000000 74.000000 -0.996797 0.079976 
52.000000 75.000000 -0.997110 0.075978 
52.000000 76.000000 -0.997393 0.072164 
52.000000 77.000000 -0.997651 0.068505 
52.000000 78.000000 -0.997887 0.064977 
52.000000 79.000000 -0.998104 0.061558 
52.000000 80.000000 -0.998303 0.058229 
52.000000 81.000000 -0.998488 0.054974 
52.000000 82.000000 -0.998659 0.051780 
52.000000 83.000000 -0.998817 0.048634 
52.000000 84.000000 -0.998963 0.045526 
52.000000 85.000000 -0.999099 0.042447 
52.000000 86.000000 -0.999224 0.039391 
52.000000 87.000000 -0.999339 0.036350 
52.000000 88.000000 -0.999445 0.033319 
52.000000 89.000000 -0.999541 0.030295 
52.000000 90.000000 -0.999628 0.027274 
52.000000 91.000000 -0.999706 0.024253 
52.000000 92.000000 -0.999775 0.021231 
52.000000 93.000000 -0.999834 0.018207 
52.000000 94.000000 -0.999885 0.015179 
52.000000 95.000000 -0.999926 0.012149 
52.000000 96.000000 -0.999958 0.009115 
52.000000 97.000000 -0.999982 0.006078 
52.000000 98.000000 -0.999995 0.003039 
52.000000 99.000000 -1.000000 -0.000000 
53.000000 0.000000 1.000000 -0.000000 
53.000000 1.000000 0.999990 0.004387 
53.000000 2.000000 0.999962 0.008772 
53.000000 3.000000 0.999913 0.013154 
53.000000 4.000000 0.999846 0.017532 
53.000000 5.000000 0.999760 0.021905 
53.000000 6.000000 0.999655 0.026272 
53.000000 7.000000 0.999531 0.030633 
53.000000 8.000000 0.999388 0.034989 
53.000000 9.000000 0.999226 0.039341 
53.000000 10.000000 0.999045 0.043692 
53.000000 11.000000 0.998845 0.048044 
53.000000 12.000000 0.998626 0.052402 
53.000000 13.000000 0.998387 0.056772 
53.000000 14.000000 0.998128 0.061159 
53.000000 15.000000 0.997848 0.065573 
53.000000 16.000000 0.997545 0.070022 
53.000000 17.000000 0.997220 0.074519 
53.000000 18.000000 0.996869 0.079076 
53.000000 19.000000 0.996490 0.083709 
53.000000 20.000000 0.996082 0.088436 
53.000000 21.000000 0.995640 0.093278 
53.000000 22.000000 0.995161 0.098258 
53.000000 23.000000 0.994640 0.103403 
53.000000 24.000000 0.994070 0.108746 
53.000000 25.000000 0.993444 0.114323 
53.000000 26.000000 0.992753 0.120176 
53.000000 27.000000 0.991985 0.126353 
53.000000 28.000000 0.991128 0.132914 
53.000000 29.000000 0.990162 0.139924 
53.000000 30.000000 0.989067 0.147465 
53.000000 31.000000 0.987815 0.155631 
53.000000 32.000000 0.986371 0.164538 
53.000000 33.000000 0.984688 0.174324 
53.000000 34.000000 0.982708 0.185160 
53.000000 35.000000 0.980352 0.197257 
53.000000 36.000000 0.977512 0.210880 
53.000000 37.000000 0.974042 0.226365 
53.000000 38.000000 0.969739 0.244145 
53.000000 39.000000 0.964309 0.264781 
53.000000 40.000000 0.957322 0.289022 
53.000000 41.000000 0.948134 0.317872 
53.000000 42.000000 0.935736 0.352701 
53.000000 43.000000 0.918511 0.395395 
53.000000 44.000000 0.893754 0.448557 
53.000000 45.000000 0.856783 0.515678 
53.000000 46.000000 0.799256 0.600990 
53.000000 47.000000 0.706341 0.707871 
53.000000 48.000000 0.553947 0.832552 
53.000000 49.000000 0.315564 0.948904 
53.000000 50.000000 -0.000485 1.000000 
53.000000 51.000000 -0.316548 0.948576 
53.000000 52.000000 -0.554841 0.831957 
53.000000 53.000000 -0.707107 0.707107 
53.000000 54.000000 -0.799908 0.600122 
53.000000 55.000000 -0.857346 0.514740 
53.000000 56.000000 -0.894251 0.447566 
53.000000 57.000000 -0.918957 0.394357 
53.000000 58.000000 -0.936143 0.351619 
53.000000 59.000000 -0.948510 0.316747 
53.000000 60.000000 -0.957675 0.287853 
53.000000 61.000000 -0.964641 0.263566 
53.000000 62.000000 -0.970056 0.242881 
53.000000 63.000000 -0.974347 0.225051 
53.000000 64.000000 -0.977806 0.209513 
53.000000 65.000000 -0.980637 0.195832 
53.000000 66.000000 -0.982987 0.183675 
53.000000 67.000000 -0.984961 0.172776 
53.000000 68.000000 -0.986639 0.162924 
53.000000 69.000000 -0.988079 0.153947 
53.000000 70.000000 -0.989328 0.145708 
53.000000 71.000000 -0.990420 0.138091 
53.000000 72.000000 -0.991382 0.131001 
53.000000 73.000000 -0.992237 0.124359 
53.000000 74.000000 -0.993002 0.118096 
53.000000 75.000000 -0.993691 0.112155 
53.000000 76.000000 -0.994314 0.106488 
53.000000 77.000000 -0.994881 0.101053 
53.000000 78.000000 -0.995399 0.095812 
53.000000 79.000000 -0.995875 0.090736 
53.000000 80.000000 -0.996313 0.085796 
53.000000 81.000000 -0.996717 0.080970 
53.000000 82.000000 -0.997090 0.076237 
53.000000 83.000000 -0.997435 0.071579 
53.000000 84.000000 -0.997754 0.066981 
53.000000 85.000000 -0.998049 0.062431 
53.000000 86.000000 -0.998321 0.057917 
53.000000 87.000000 -0.998572 0.053430 
53.000000 88.000000 -0.998801 0.048962 
53.000000 89.000000 -0.999009 0.044506 
53.000000 90.000000 -0.999197 0.040059 
53.000000 91.000000 -0.999366 0.035615 
53.000000 92.000000 -0.999514 0.031171 
53.000000 93.000000 -0.999643 0.026727 
53.000000 94.000000 -0.999752 0.022279 
53.000000 95.000000 -0.999841 0.017829 
53.000000 96.000000 -0.999911 0.013375 
53.000000 97.000000 -0.999960 0.008918 
53.000000 98.000000 -0.999990 0.004460 
53.000000 99.000000 -1.000000 -0.000000 
54.000000 0.000000 1.000000 -0.000000 
54.000000 1.000000 0.999983 0.005783 
54.000000 2.000000 0.999933 0.011563 
54.000000 3.000000 0.999850 0.017340 
54.000000 4.000000 0.999733 0.023112 
54.000000 5.000000 0.999583 0.028876 
54.000000 6.000000 0.999400 0.034634 
54.000000 7.000000 0.999184 0.040384 
54.000000 8.000000 0.998936 0.046128 
54.000000 9.000000 0.998654 0.051868 
54.000000 10.000000 0.998339 0.057606 
54.000000 11.000000 0.997992 0.063347 
54.000000 12.000000 0.997610 0.069096 
54.000000 13.000000 0.997194 0.074861 
54.000000 14.000000 0.996742 0.080650 
54.000000 15.000000 0.996254 0.086474 
54.000000 16.000000 0.995727 0.092346 
54.000000 17.000000 0.995159 0.098279 
54.000000 18.000000 0.994547 0.104293 
54.000000 19.000000 0.993887 0.110405 
54.000000 20.000000 0.993174 0.116641 
54.000000 21.000000 0.992403 0.123027 
54.000000 22.000000 0.991567 0.129592 
54.000000 23.000000 0.990658 0.136372 
54.000000 24.000000 0.989664 0.143408 
54.000000 25.000000 0.988573 0.150746 
54.000000 26.000000 0.987369 0.158438 
54.000000 27.000000 0.986033 0.166548 
54.000000 28.000000 0.984542 0.175148 
54.000000 29.000000 0.982866 0.184320 
54.000000 30.000000 0.980969 0.194166 
54.000000 31.000000 0.978804 0.204801 
54.000000 32.000000 0.976312 0.216366 
54.000000 33.000000 0.973420 0.229029 
54.000000 34.000000 0.970028 0.242993 
54.000000 35.000000 0.966010 0.258505 
54.000000 36.000000 0.961194 0.275872 
54.000000 37.000000 0.955351 0.295473 
54.000000 38.000000 0.948163 0.317784 
54.000000 39.000000 0.939187 0.343407 
54.000000 40.000000 0.927790 0.373103 
54.000000 41.000000 0.913051 0.407846 
54.000000 42.000000 0.893598 0.448868 
54.000000 43.000000 0.867352 0.497695 
54.000000 44.000000 0.831105 0.556115 
54.000000 45.000000 0.779879 0.625930 
54.000000 46.000000 0.706089 0.708123 
54.000000 47.000000 0.598983 0.800762 
54.000000 48.000000 0.446248 0.894909 
54.000000 49.000000 0.241692 0.970353 
54.000000 50.000000 -0.000664 1.000000 
54.000000 51.000000 -0.243015 0.970023 
54.000000 52.000000 -0.447501 0.894283 
54.000000 53.000000 -0.600122 0.799908 
54.000000 54.000000 -0.707107 0.707107 
54.000000 55.000000 -0.780789 0.624795 
54.000000 56.000000 -0.831925 0.554889 
54.000000 57.000000 -0.868099 0.496391 
54.000000 58.000000 -0.894286 0.447495 
54.000000 59.000000 -0.913692 0.406408 
54.000000 60.000000 -0.928393 0.371600 
54.000000 61.000000 -0.939759 0.341839 
54.000000 62.000000 -0.948709 0.316150 
54.000000 63.000000 -0.955877 0.293769 
54.000000 64.000000 -0.961703 0.274095 
54.000000 65.000000 -0.966504 0.256651 
54.000000 66.000000 -0.970511 0.241058 
54.000000 67.000000 -0.973892 0.227011 
54.000000 68.000000 -0.976777 0.214259 
54.000000 69.000000 -0.979261 0.202602 
54.000000 70.000000 -0.981420 0.191870 
54.000000 71.000000 -0.983313 0.181924 
54.000000 72.000000 -0.984984 0.172647 
54.000000 73.000000 -0.986470 0.163939 
54.000000 74.000000 -0.987802 0.155717 
54.000000 75.000000 -0.989001 0.147909 
54.000000 76.000000 -0.990087 0.140452 
54.000000 77.000000 -0.991076 0.133295 
54.000000 78.000000 -0.991981 0.126390 
54.000000 79.000000 -0.992810 0.119697 
54.000000 80.000000 -0.993574 0.113183 
54.000000 81.000000 -0.994279 0.106816 
54.000000 82.000000 -0.994930 0.100571 
54.000000 83.000000 -0.995532 0.094424 
54.000000 84.000000 -0.996089 0.088357 
54.000000 85.000000 -0.996603 0.082352 
54.000000 86.000000 -0.997078 0.076395 
54.000000 87.000000 -0.997514 0.070474 
54.000000 88.000000 -0.997913 0.064578 
54.000000 89.000000 -0.998276 0.058700 
54.000000 90.000000 -0.998603 0.052832 
54.000000 91.000000 -0.998896 0.046969 
54.000000 92.000000 -0.999155 0.041108 
54.000000 93.000000 -0.999379 0.035246 
54.000000 94.000000 -0.999568 0.029380 
54.000000 95.000000 -0.999724 0.023511 
54.000000 96.000000 -0.999844 0.017637 
54.000000 97.000000 -0.999931 0.011760 
54.000000 98.000000 -0.999983 0.005881 
54.000000 99.000000 -1.000000 -0.000000 
55.000000 0.000000 1.000000 -0.000000 
55.000000 1.000000 0.999974 0.007180 
55.000000 2.000000 0.999897 0.014358 
55.000000 3.000000 0.999768 0.021530 
55.000000 4.000000 0.999588 0.028696 
55.000000 5.000000 0.999357 0.035852 
55.000000 6.000000 0.999075 0.042999 
55.000000 7.000000 0.998742 0.050136 
55.000000 8.000000 0.998359 0.057264 
55.000000 9.000000 0.997925 0.064385 
55.000000 10.000000 0.997440 0.071503 
55.000000 11.000000 0.996904 0.078624 
55.000000 12.000000 0.996316 0.085752 
55.000000 13.000000 0.995676 0.092899 
55.000000 14.000000 0.994980 0.100072 
55.000000 15.000000 0.994228 0.107286 
55.000000 16.000000 0.993417 0.114556 
55.000000 17.000000 0.992542 0.121900 
55.000000 18.000000 0.991601 0.129338 
55.000000 19.000000 0.990586 0.136895 
55.000000 20.000000 0.989490 0.144599 
55.000000 21.000000 0.988306 0.152481 
55.000000 22.000000 0.987023 0.160577 
55.000000 23.000000 0.985628 0.168931 
55.000000 24.000000 0.984105 0.177588 
55.000000 25.000000 0.982435 0.186604 
55.000000 26.000000 0.980596 0.196041 
55.000000 27.000000 0.978558 0.205972 
55.000000 28.000000 0.976287 0.216480 
55.000000 29.000000 0.973740 0.227662 
55.000000 30.000000 0.970864 0.239631 
55.000000 31.000000 0.967592 0.252519 
55.000000 32.000000 0.963840 0.266481 
55.000000 33.000000 0.959502 0.281703 
55.000000 34.000000 0.954439 0.298405 
55.000000 35.000000 0.948476 0.316850 
55.000000 36.000000 0.941377 0.337356 
55.000000 37.000000 0.932834 0.360308 
55.000000 38.000000 0.922428 0.386170 
55.000000 39.000000 0.909591 0.415506 
55.000000 40.000000 0.893535 0.448994 
55.000000 41.000000 0.873160 0.487434 
55.000000 42.000000 0.846908 0.531740 
55.000000 43.000000 0.812563 0.582874 
55.000000 44.000000 0.766986 0.641663 
55.000000 45.000000 0.705829 0.708382 
55.000000 46.000000 0.623404 0.781900 
55.000000 47.000000 0.513234 0.858249 
55.000000 48.000000 0.370214 0.928946 
55.000000 49.000000 0.195087 0.980786 
55.000000 50.000000 -0.000838 1.000000 
55.000000 51.000000 -0.196749 0.980454 
55.000000 52.000000 -0.371818 0.928305 
55.000000 53.000000 -0.514740 0.857346 
55.000000 54.000000 -0.624795 0.780789 
55.000000 55.000000 -0.707107 0.707107 
55.000000 56.000000 -0.768162 0.640255 
55.000000 57.000000 -0.813651 0.581354 
55.000000 58.000000 -0.847922 0.530122 
55.000000 59.000000 -0.874113 0.485723 
55.000000 60.000000 -0.894437 0.447194 
55.000000 61.000000 -0.910450 0.413619 
55.000000 62.000000 -0.923252 0.384194 
55.000000 63.000000 -0.933629 0.358241 
55.000000 64.000000 -0.942149 0.335195 
55.000000 65.000000 -0.949227 0.314591 
55.000000 66.000000 -0.955174 0.296044 
55.000000 67.000000 -0.960223 0.279236 
55.000000 68.000000 -0.964549 0.263903 
55.000000 69.000000 -0.968291 0.249824 
55.000000 70.000000 -0.971555 0.236815 
55.000000 71.000000 -0.974423 0.224721 
55.000000 72.000000 -0.976963 0.213408 
55.000000 73.000000 -0.979227 0.202765 
55.000000 74.000000 -0.981259 0.192694 
55.000000 75.000000 -0.983092 0.183112 
55.000000 76.000000 -0.984755 0.173947 
55.000000 77.000000 -0.986270 0.165138 
55.000000 78.000000 -0.987657 0.156629 
55.000000 79.000000 -0.988931 0.148374 
55.000000 80.000000 -0.990105 0.140330 
55.000000 81.000000 -0.991188 0.132463 
55.000000 82.000000 -0.992189 0.124741 
55.000000 83.000000 -0.993116 0.117136 
55.000000 84.000000 -0.993973 0.109625 
55.000000 85.000000 -0.994765 0.102188 
55.000000 86.000000 -0.995496 0.094807 
55.000000 87.000000 -0.996167 0.087468 
55.000000 88.000000 -0.996782 0.080158 
55.000000 89.000000 -0.997342 0.072868 
55.000000 90.000000 -0.997847 0.065589 
55.000000 91.000000 -0.998298 0.058315 
55.000000 92.000000 -0.998697 0.051040 
55.000000 93.000000 -0.999042 0.043764 
55.000000 94.000000 -0.999334 0.036482 
55.000000 95.000000 -0.999574 0.029195 
55.000000 96.000000 -0.999760 0.021902 
55.000000 97.000000 -0.999893 0.014604 
55.000000 98.000000 -0.999973 0.007303 
55.000000 99.000000 -1.000000 -0.000000 
56.000000 0.000000 1.000000 -0.000000 
56.000000 1.000000 0.999963 0.008580 
56.000000 2.000000 0.999853 0.017157 
56.000000 3.000000 0.999669 0.025726 
56.000000 4.000000 0.999412 0.034286 
56.000000 5.000000 0.999082 0.042834 
56.000000 6.000000 0.998680 0.051368 
56.000000 7.000000 0.998205 0.059888 
56.000000 8.000000 0.997658 0.068396 
56.000000 9.000000 0.997039 0.076892 
56.000000 10.000000 0.996348 0.085381 
56.000000 11.000000 0.995585 0.093869 
56.000000 12.000000 0.994747 0.102363 
56.000000 13.000000 0.993835 0.110872 
56.000000 14.000000 0.992845 0.119409 
56.000000 15.000000 0.991776 0.127989 
56.000000 16.000000 0.990622 0.136630 
56.000000 17.000000 0.989380 0.145350 
56.000000 18.000000 0.988043 0.154176 
56.000000 19.000000 0.986604 0.163133 
56.000000 20.000000 0.985052 0.172255 
56.000000 21.000000 0.983377 0.181576 
56.000000 22.000000 0.981563 0.191139 
56.000000 23.000000 0.979593 0.200991 
56.000000 24.000000 0.977446 0.211184 
56.000000 25.000000 0.975097 0.221781 
56.000000 26.000000 0.972513 0.232850 
56.000000 27.000000 0.969656 0.244472 
56.000000 28.000000 0.966481 0.256737 
56.000000 29.000000 0.962930 0.269750 
56.000000 30.000000 0.958933 0.283633 
56.000000 31.000000 0.954401 0.298526 
56.000000 32.000000 0.949227 0.314591 
56.000000 33.000000 0.943273 0.332018 
56.000000 34.000000 0.936364 0.351030 
56.000000 35.000000 0.928279 0.371885 
56.000000 36.000000 0.918729 0.394889 
56.000000 37.000000 0.907340 0.420398 
56.000000 38.000000 0.893620 0.448824 
56.000000 39.000000 0.876917 0.480642 
56.000000 40.000000 0.856360 0.516379 
56.000000 41.000000 0.830781 0.556600 
56.000000 42.000000 0.798614 0.601843 
56.000000 43.000000 0.757777 0.652514 
56.000000 44.000000 0.705560 0.708650 
56.000000 45.000000 0.638604 0.769535 
56.000000 46.000000 0.553129 0.833096 
56.000000 47.000000 0.445702 0.895181 
56.000000 48.000000 0.314835 0.949146 
56.000000 49.000000 0.163180 0.986596 
56.000000 50.000000 -0.001007 0.999999 
56.000000 51.000000 -0.165178 0.986264 
56.000000 52.000000 -0.316782 0.948498 
56.000000 53.000000 -0.447566 0.894251 
56.000000 54.000000 -0.554889 0.831925 
56.000000 55.000000 -0.640255 0.768162 
56.000000 56.000000 -0.707107 0.707107 
56.000000 57.000000 -0.759229 0.650824 
56.000000 58.000000 -0.799983 0.600023 
56.000000 59.000000 -0.832078 0.554658 
56.000000 60.000000 -0.857597 0.514323 
56.000000 61.000000 -0.878103 0.478472 
56.000000 62.000000 -0.894763 0.446542 
56.000000 63.000000 -0.908446 0.418001 
56.000000 64.000000 -0.919805 0.392375 
56.000000 65.000000 -0.929330 0.369251 
56.000000 66.000000 -0.937394 0.348270 
56.000000 67.000000 -0.944285 0.329128 
56.000000 68.000000 -0.950225 0.311566 
56.000000 69.000000 -0.955386 0.295360 
56.000000 70.000000 -0.959906 0.280321 
56.000000 71.000000 -0.963894 0.266285 
56.000000 72.000000 -0.967436 0.253114 
56.000000 73.000000 -0.970603 0.240685 
56.000000 74.000000 -0.973451 0.228895 
56.000000 75.000000 -0.976027 0.217651 
56.000000 76.000000 -0.978367 0.206876 
56.000000 77.000000 -0.980504 0.196498 
56.000000 78.000000 -0.982463 0.186459 
56.000000 79.000000 -0.984264 0.176705 
56.000000 80.000000 -0.985925 0.167189 
56.000000 81.000000 -0.987460 0.157869 
56.000000 82.000000 -0.988880 0.148713 
56.000000 83.000000 -0.990196 0.139686 
56.000000 84.000000 -0.991414 0.130764 
56.000000 85.000000 -0.992540 0.121921 
56.000000 86.000000 -0.993579 0.113140 
56.000000 87.000000 -0.994535 0.104402 
56.000000 88.000000 -0.995411 0.095695 
56.000000 89.000000 -0.996208 0.087005 
56.000000 90.000000 -0.996928 0.078326 
56.000000 91.000000 -0.997572 0.069648 
56.000000 92.000000 -0.998140 0.060968 
56.000000 93.000000 -0.998632 0.052281 
56.000000 94.000000 -0.999050 0.043586 
56.000000 95.000000 -0.999391 0.034882 
56.000000 96.000000 -0.999658 0.026170 
56.000000 97.000000 -0.999848 0.017451 
56.000000 98.000000 -0.999962 0.008727 
56.000000 99.000000 -1.000000 -0.000000 
57.000000 0.000000 1.000000 -0.000000 
57.000000 1.000000 0.999950 0.009983 
57.000000 2.000000 0.999801 0.019960 
57.000000 3.000000 0.999552 0.029929 
57.000000 4.000000 0.999204 0.039884 
57.000000 5.000000 0.998758 0.049823 
57.000000 6.000000 0.998214 0.059743 
57.000000 7.000000 0.997572 0.069644 
57.000000 8.000000 0.996833 0.079524 
57.000000 9.000000 0.995997 0.089387 
57.000000 10.000000 0.995064 0.099236 
57.000000 11.000000 0.994033 0.109078 
57.000000 12.000000 0.992904 0.118919 
57.000000 13.000000 0.991674 0.128772 
57.000000 14.000000 0.990342 0.138649 
57.000000 15.000000 0.988902 0.148566 
57.000000 16.000000 0.987352 0.158543 
57.000000 17.000000 0.985684 0.168603 
57.000000 18.000000 0.983891 0.178771 
57.000000 19.000000 0.981962 0.189079 
57.000000 20.000000 0.979886 0.199560 
57.000000 21.000000 0.977646 0.210256 
57.000000 22.000000 0.975226 0.221211 
57.000000 23.000000 0.972602 0.232477 
57.000000 24.000000 0.969748 0.244110 
57.000000 25.000000 0.966630 0.256177 
57.000000 26.000000 0.963210 0.268751 
57.000000 27.000000 0.959438 0.281918 
57.000000 28.000000 0.955259 0.295772 
57.000000 29.000000 0.950599 0.310422 
57.000000 30.000000 0.945372 0.325992 
